-1.877221991075490037e-01,1.126228115298171454e-05,4.449605080105977899e-05,8.431207171844906601e-05,5.371781476148057566e-02,-1.917863927638778845e-02
-1.894006360093872798e-01,1.588338624757030816e-05,8.667896069512934018e-06,4.237925583242120830e-05,5.419699477197822968e-02,-1.934189244459626894e-02
-1.910301100592342871e-01,2.148299459421350869e-05,2.269116306634716510e-05,1.020359974556517198e-04,5.467534639635088234e-02,-1.949912654611427043e-02
-1.926096060411709721e-01,2.806009987616767191e-05,3.627774203381490528e-05,6.200305887748778762e-05,5.505276450743218364e-02,-1.964464882364896220e-02
-1.941883921995245788e-01,3.561369608908240418e-05,1.634131918652152376e-07,1.209112313985958632e-04,5.553208587945428903e-02,-1.980336264741144534e-02
-1.957182128751147332e-01,4.414277754107289397e-05,1.392886813535173200e-05,7.938700461499235235e-05,5.592023248351244563e-02,-1.985051558225149615e-02
-1.971979506183970943e-01,3.332088057988404460e-06,2.727178762246634894e-05,4.106436941013069805e-05,5.639725927177188097e-02,-2.000281407352202251e-02
-1.986780715042024137e-01,1.380434558889800729e-05,4.126553432431360070e-05,1.022027830135710096e-04,5.677685153943913543e-02,-2.014880289836573288e-02
-2.001070006009011970e-01,-2.507469304681234971e-05,4.530199671936538520e-06,6.164674631973706147e-05,5.715514350516714276e-02,-2.029252301562985139e-02
-2.014836393288211291e-01,-1.266305460824525545e-05,1.770603711415366546e-05,1.233496930385307529e-04,5.753836981406417611e-02,-2.042899375367236703e-02
-2.028605268790031613e-01,1.827508591134419902e-06,3.158058746744542332e-05,8.540560549182937724e-05,5.791772418684868612e-02,-2.057534375323736425e-02
-2.041907382784477198e-01,1.618955462540214076e-05,4.506580024757696781e-05,4.551651090180482611e-05,5.830602240665815061e-02,-2.061595880976724304e-02
-2.055200132420881287e-01,-1.995234097049653551e-05,7.818187787076040493e-06,1.075051965170097318e-04,5.869046250455881714e-02,-2.075329036002068750e-02
-2.067500543007970426e-01,-3.670380067855709370e-06,2.165576198786563940e-05,7.042005107523996432e-05,5.906837246803984393e-02,-2.089005414952140732e-02
-2.079768484862848099e-01,1.473168520265542671e-05,3.511958887809638524e-05,1.336070101673411952e-04,5.944663444401279001e-02,-2.102596842063088681e-02
-2.092026880652350929e-01,3.295601952813896060e-05,-2.145742696373000204e-06,9.563296839822617366e-05,5.973101977056557987e-02,-2.115147582731773807e-02
-2.103758971605963757e-01,2.963259770585622525e-06,1.056112979938043445e-05,6.025705748249295709e-05,6.011398166098518014e-02,-2.128411976769596647e-02
-2.115060300058741460e-01,-2.723962989149766590e-05,2.407727685294450034e-05,1.236699330883672579e-04,6.039224294139933918e-02,-2.140398616822984657e-02
-2.125789531306592206e-01,-4.923484636553537852e-06,3.843424956546463283e-05,8.808798578234996730e-05,6.067745386791574547e-02,-2.152824881509857180e-02
-2.137011830462388629e-01,1.837576538868907963e-05,8.753914583889960170e-07,4.886433295216755749e-05,6.107216441336700552e-02,-2.156200603114279829e-02
-2.147275429956138626e-01,-7.713467765210063948e-06,1.454224896284717845e-05,1.146357080301163372e-04,6.135029798915259125e-02,-2.167915661267350025e-02
-2.157541674666268172e-01,1.631226959217468053e-05,2.786935219846993977e-05,7.986599937875882033e-05,6.163433572055134618e-02,-2.179620831051137797e-02
-2.166765471953582822e-01,4.254132574168056864e-05,4.210077418153811791e-05,1.454030370721599071e-04,6.191841363113980562e-02,-2.190863926420132113e-02
-2.176479980196797948e-01,-3.101280305758150692e-05,4.373104399395212947e-06,1.098740710526145421e-04,6.220138735452399037e-02,-2.202184684392385905e-02
-2.185706284678088085e-01,-2.832072045393163559e-06,1.794884487885178772e-05,7.599841178121886410e-05,6.248528416793468210e-02,-2.213600745504772788e-02
-2.194430025487303093e-01,2.632612538062572058e-05,3.248387127104002955e-05,1.424126424044287428e-04,6.267080990549406261e-02,-2.223770363250551774e-02
-2.203153895449485311e-01,6.070584122221224417e-06,4.542512571547091733e-05,1.099501695843000288e-04,6.295347212822761940e-02,-2.234620600482810707e-02
-2.211361992543948995e-01,-1.321535409954389274e-05,8.953670462858463795e-06,7.473552116088102027e-05,6.323708478129942689e-02,-2.245578318753900168e-02
-2.219043785902527766e-01,1.886327696939198661e-05,2.388734394659407920e-05,1.420274358491873626e-04,6.342879462381798006e-02,-2.255200465048957242e-02
-2.227229431975907559e-01,2.846821840793474235e-06,3.721119044568662563e-05,1.104620488148208248e-04,6.371262485081147231e-02,-2.266233934842330419e-02
-2.234470691918460372e-01,3.553891611230264015e-05,1.172122944902904910e-06,7.946220332125231004e-05,6.388522011696409764e-02,-2.285537086563212486e-02
-2.241648929173228610e-01,-3.027545166475614384e-05,1.524886668188061565e-05,1.477736942236491577e-04,6.407575933738356155e-02,-2.294518906677369546e-02
-2.248829990364386855e-01,7.048885742604499168e-06,2.904246566902871532e-05,1.162549668474134118e-04,6.435922582467824837e-02,-2.305066923231674503e-02
-2.255003499825475877e-01,4.398782662331681125e-05,4.393056589222466907e-05,8.503802655061161160e-05,6.454912544087167137e-02,-2.313855275436386624e-02
-2.261161721708033479e-01,-1.753401217573204312e-05,8.148324485469225938e-06,1.526604538357971140e-04,6.473295448934639207e-02,-2.322558185373409245e-02
-2.267336507059439510e-01,2.134763504206446029e-05,2.251234916293528345e-05,1.192127269382058753e-04,6.493431069216684670e-02,-2.321289154729373402e-02
-2.273472589566551127e-01,1.219681084750100804e-05,3.661346312454690107e-05,8.687432730817269363e-05,6.513592579371588198e-02,-2.320138777841748712e-02
-2.278586374999495567e-01,4.031936452210460561e-06,1.464897788384748588e-06,1.544396461699740306e-04,6.532612082417045551e-02,-2.328252662897294795e-02
-2.283791778890724156e-01,-4.588801675529005372e-06,1.649054716779208297e-05,1.225974936621311172e-04,6.542107867839994095e-02,-2.325387923996677375e-02
-2.288920733221594395e-01,-1.079714336250287234e-05,3.127599648042142007e-05,9.231966566758941786e-05,6.561106707527968041e-02,-2.333669484902391525e-02
-2.293041497517877558e-01,-1.602214121282286824e-05,4.728663084918633975e-05,1.609797120274957796e-04,6.581239043424867707e-02,-2.331287209455636805e-02
-2.298157607044307160e-01,3.015625566483830651e-05,1.118146079089755155e-05,1.273976169930903131e-04,6.591447286990012588e-02,-2.328359768976153224e-02
-2.302277856553707758e-01,-2.352555262621545851e-05,2.674521132947017113e-05,9.582465321522040842e-05,6.611566986372154064e-02,-2.326158999335030050e-02
-2.305392072529151015e-01,2.461762056252421032e-05,4.359586096063638040e-05,6.439713308900524367e-05,6.621685473805723199e-02,-2.322377802340127445e-02
-2.309497802766957986e-01,-2.862296244628641630e-05,8.312718020850388663e-06,1.346240372559744190e-04,6.641388781713820910e-02,-2.329642925091405387e-02
-2.312612549640420956e-01,2.146864253392926267e-05,2.476445664942403951e-05,1.036703578890342330e-04,6.651525270513936050e-02,-2.325742609774249930e-02
-2.315725233202945155e-01,-2.831299505696549101e-05,4.102312407593891196e-05,7.305172315643835255e-05,6.661670678877587570e-02,-2.321788318035645018e-02
-2.318785934967188267e-01,2.529175503555046499e-05,6.660236080636071559e-06,1.408873381021614427e-04,6.671875683763253684e-02,-2.317632535822771594e-02
-2.321355554689859824e-01,-2.252434668444053422e-05,2.409864885695991719e-05,1.138612243362289821e-04,6.681647171871761548e-02,-2.323588978643716108e-02
-2.323965548289920469e-01,-1.893811876158835986e-05,3.978726328400704690e-05,8.463025423334734072e-05,6.691673191715648283e-02,-2.318929990056372084e-02
-2.325977063159279379e-01,-1.278173198929879664e-05,6.446344263009010482e-06,1.524811406955386538e-04,6.702529096643716766e-02,-2.314150219202763120e-02
-2.327578781196706914e-01,-7.233952807402150193e-06,2.497334202722228551e-05,1.237821308875288579e-04,6.712744764505429451e-02,-2.309666821402493742e-02
-2.329101854125593674e-01,9.081911987250536247e-07,4.173525230447657950e-05,9.697108011894181243e-05,6.722270232270707857e-02,-2.314500708575163712e-02
-2.330608956003883125e-01,1.004844093277192235e-05,9.533530686813798766e-06,6.711033736854482958e-05,6.733200593202426365e-02,-2.309997120458990444e-02
-2.331705253448115855e-01,-3.189047860552510628e-05,2.761771726722130846e-05,1.415861756850489157e-04,6.732211730495318847e-02,-2.313272121205435863e-02
-2.332708970119414527e-01,2.965985673408839504e-05,-4.870852122682346017e-06,1.113788307265113604e-04,6.743011957606732942e-02,-2.308120001616893388e-02
-2.333261498929452282e-01,-1.032627371683442960e-05,1.292620634401098447e-05,8.313071209713093464e-05,6.743723354997419039e-02,-2.301202113337292438e-02
-2.333815748907940024e-01,1.084666614382768243e-06,3.226806510166133600e-05,5.581818077620079175e-05,6.754609305684251830e-02,-2.295910132326266229e-02
-2.333809178666033657e-01,1.516445421728908692e-05,1.064112824652287411e-06,1.289121480572001416e-04,6.754290935919325667e-02,-2.298649151467348911e-02
-2.333818287080348108e-01,-2.019053993024642885e-05,2.017242998474017858e-05,1.013642595117483270e-04,6.755104263908848217e-02,-2.291705850768385386e-02
-2.333828861364755092e-01,-4.124563846925516272e-06,3.916392628199250525e-05,7.816135117272140825e-05,6.764713184005799462e-02,-2.295811262140779602e-02
-2.333317581972330634e-01,1.293300584597276696e-05,7.611951329261446117e-06,1.485679500121640990e-04,6.765438132161150087e-02,-2.287879117276646682e-02
-2.332318099216580676e-01,-1.944473722911217151e-05,2.812668134434602617e-05,1.217317680593501194e-04,6.766210888944249047e-02,-2.280372545201585568e-02
-2.331806998261862773e-01,-4.057744544033375781e-07,-1.873134030285996756e-06,9.766095192832633623e-05,6.765972299078550078e-02,-2.283278311563454940e-02
-2.330730384490711515e-01,2.140517703898799827e-05,1.846365851961375321e-05,7.052230342486600267e-05,6.767459661900353252e-02,-2.275738758115373322e-02
-2.329208702851771895e-01,-7.987637639844962197e-06,-1.171069647842610129e-05,1.461806794937706708e-04,6.766986896372507998e-02,-2.277120136483794938e-02
-2.327706730246691946e-01,1.403025231069406913e-05,1.026084337063389200e-05,1.209871160353184240e-04,6.767868918120205357e-02,-2.269509578684798107e-02
-2.325698939831116752e-01,-1.521128729060951200e-05,3.217208006135502309e-05,9.893137782355307527e-05,6.768143766033693498e-02,-2.271183954848726011e-02
-2.324139369486063755e-01,1.060496922102784129e-05,1.763868904474952999e-06,7.102464698662412277e-05,6.768826545732480049e-02,-2.262941773148944430e-02
-2.321589876316304535e-01,3.558048681222367187e-05,2.539460957620454738e-05,4.653113120512347912e-05,6.760396926385801863e-02,-2.253543222579439467e-02
-2.319524731140691631e-01,1.299004084044077313e-05,-3.290106184590613674e-06,1.234834600858082611e-04,6.760057555935986007e-02,-2.254910035423973030e-02
-2.316973815721703744e-01,-1.046764515519622022e-05,1.838375347541844440e-05,9.866208251715083899e-05,6.761370846549677460e-02,-2.245876746741308841e-02
-2.313900088896807539e-01,-3.104504338645446845e-05,-8.519565607990655848e-06,7.623501701208209582e-05,6.750985680038483483e-02,-2.245955755926783842e-02
-2.311352859225470069e-01,4.830422779859815113e-05,1.496173820676813875e-05,5.184878763955316376e-05,6.752535021684619165e-02,-2.237470586847651807e-02
-2.307735862758075185e-01,2.973324037415868263e-05,-1.199684185523847785e-05,1.298372340382065093e-04,6.742752585909997376e-02,-2.236460305885155583e-02
-2.304177614761050708e-01,1.023613107797183234e-05,1.336456193853664843e-05,1.059983859165503138e-04,6.734295011944987919e-02,-2.226332920229709064e-02
-2.301104250302025978e-01,-6.326927640341890276e-06,-1.363269164870588944e-05,8.454354640045738439e-05,6.733897006415341668e-02,-2.227323674783570837e-02
-2.297042045586029091e-01,-2.384706057932848379e-05,1.171643196525157384e-05,6.117879264454227672e-05,6.725324628130117943e-02,-2.216699255409536329e-02
-2.292923228562123716e-01,1.199687039111656372e-05,-1.333602001754243055e-05,1.408793469703165774e-04,6.715653439079545539e-02,-2.215588620235745335e-02
-2.288823049301109691e-01,-1.555155179638063453e-06,1.201720776340022244e-05,1.179119792797884617e-04,6.707087223374268159e-02,-2.204859359424918633e-02
-2.284741768470551493e-01,-1.610957075173079058e-05,-1.302531279388879905e-05,9.746183463494300780e-05,6.697374598005352564e-02,-2.203873637082014864e-02
-2.280643884799307686e-01,2.273443063702639401e-05,1.233491228654637283e-05,7.417598705738614377e-05,6.688818827908388220e-02,-2.193030117638634924e-02
-2.275516283449547927e-01,1.218676666993123485e-05,-1.065570611539574200e-05,5.429551481003685927e-05,6.679071727880916964e-02,-2.191717167387056270e-02
-2.270913409968623176e-01,2.644806602566321238e-06,1.472842419529183851e-05,1.320851024785524926e-04,6.670432949218846330e-02,-2.179838103083607190e-02
-2.266290802125332515e-01,-5.892183895093635064e-06,-8.202572679316566420e-06,1.126814189955686017e-04,6.660840389150039786e-02,-2.178927102613054806e-02
-2.261184954062247787e-01,-1.550822826647383262e-05,1.929162336098522480e-05,9.517943528475632351e-05,6.651796340608542857e-02,-2.177359882629248053e-02
-2.255052222060267009e-01,2.833082416517530974e-05,-1.463804681529525828e-06,7.285898431777595465e-05,6.643149104461883170e-02,-2.165501137507092749e-02
-2.249926342989392036e-01,2.278697215124256481e-05,-2.426124279135938148e-05,5.418241876869528883e-05,6.633441678887792847e-02,-2.163906782862580133e-02
-2.244279983455551297e-01,2.037253254165978823e-05,3.361408394991583645e-06,1.330943675553888992e-04,6.614825616376468487e-02,-2.150398147987031550e-02
-2.238613437604594913e-01,1.684660588978351931e-05,-1.721017754209440865e-05,1.149565590966465856e-04,6.605883847191655611e-02,-2.148778049099742474e-02
-2.232502478930259715e-01,1.432155043055152792e-05,1.266321301814504311e-05,9.440242640627337692e-05,6.597255307992219708e-02,-2.136699108544709569e-02
-2.226370471910547322e-01,1.279628993144136578e-05,-7.762515583734078662e-06,7.673170371637931194e-05,6.577562464244676721e-02,-2.133408518913467930e-02
-2.220201410937954478e-01,1.226988507915455452e-05,-2.811214867060820132e-05,5.931005250872393108e-05,6.568505953409874143e-02,-2.131116974504807665e-02
-2.213588668364414036e-01,1.274200945501857483e-05,4.180071100705379175e-06,3.949705219716876552e-05,6.550027249153336784e-02,-2.118056441662700962e-02
-2.206953993633133382e-01,1.421171534141883607e-05,-1.600299727006116888e-05,1.224412282164399023e-04,6.530274466598423588e-02,-2.113674462887096123e-02
-2.200305474546507822e-01,1.667798986559991130e-05,1.648277708459602433e-05,1.029681132078818107e-04,6.522412994882639814e-02,-2.101415956874238405e-02
-2.193634975395094278e-01,2.238855781772323571e-05,-3.529202798617596083e-06,8.650000544494938423e-05,6.502638994980411424e-02,-2.097521492050243366e-02
-2.186461594002498121e-01,2.686131450047900336e-05,-2.119646221033667715e-05,7.032054986622952538e-05,6.483601973276584274e-02,-2.093518888485493279e-02
-2.179275033625155955e-01,3.460683250166821546e-05,1.159504532804651740e-05,5.147785508412800430e-05,6.475629352649428516e-02,-2.080751355911485828e-02
-2.172138309926161803e-01,-9.259028543668350165e-06,-5.848934233783131942e-06,3.511496256289454684e-05,6.455948064786111440e-02,-2.076721578573112459e-02
-2.164500285815500191e-01,-4.095957983931575293e-06,-2.086893788042894636e-05,1.150493107758026776e-04,6.438143318777188318e-02,-2.062306527262990075e-02
-2.156849243257501214e-01,6.678778561711537277e-06,1.226952522704902133e-05,1.013859396190909003e-04,6.418356977799441476e-02,-2.057818549477440431e-02
-2.149176391989244816e-01,1.613529938451513813e-05,-2.474382906953842543e-06,8.643174906863418719e-05,6.399430508300790743e-02,-2.053728866117900120e-02
-2.141466063677477660e-01,-2.139059105425372424e-05,-1.942479804141144617e-05,6.772025256520951871e-05,6.381386273563817435e-02,-2.039151125540902484e-02
-2.133291159145735971e-01,-7.562976220342377470e-06,-3.388426561808917874e-05,5.324927374920162241e-05,6.361707272668414015e-02,-2.034683006660734789e-02
-2.125140944275058785e-01,4.897732590101519845e-06,2.129564992053067430e-06,4.054256102565614048e-05,6.342671205458884354e-02,-2.029961329442372953e-02
-2.116932257650914473e-01,2.074946189691682675e-05,-1.202868925510845347e-05,1.216648399068287988e-04,6.324764454160025640e-02,-2.014921844631819420e-02
-2.108290806246407856e-01,-1.753097532675861628e-05,-2.361454744957162811e-05,1.073287744453692836e-04,6.305824312551774891e-02,-2.010256449655078992e-02
-2.100119525352951155e-01,3.305884597871739422e-07,-3.744783712434069484e-05,8.895041423003935551e-05,6.287231184729316635e-02,-1.995658895178711867e-02
